index,price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,label,reg_target
2025-03-02 19:00:00+00:00,14.27,13.291125292535316,13.11240464026643,72.78032081987682,14.192287868433375,12.041712131566623,0.27099014790208287,0.0995290041177053,25.4121599048061,68265.01,97757.08121310921,0.33755907054824175,13.2667,0,0.004905395935529102
2025-03-02 20:00:00+00:00,14.35,13.391970502770048,13.16093779162853,73.6834953196738,14.383804544688553,11.983195455311447,0.3196751126809332,0.14355822583035088,28.114535589806255,58718.69,94039.1391928131,0.34594286152180165,13.2667,0,-0.020209059233449417
2025-03-02 21:00:00+00:00,14.28,13.476544740601472,13.204822584113687,71.4495082974516,14.535360909344902,11.961639090655094,0.3485915367933554,0.1845648880229518,30.668026358390247,70934.46,91838.69355540234,0.323183021100514,13.270520000000001,0,-0.028711484593837548
2025-03-02 22:00:00+00:00,14.31,13.555921431972761,13.248162874932758,71.8435088732856,14.67472096994942,11.951279030050578,0.369667464097466,0.22158540323785464,32.63006520080396,35427.66,86466.21416917355,0.33082550757607043,13.270520000000001,0,-0.03424178895877011
2025-03-02 23:00:00+00:00,14.34,13.63059558130869,13.290980017092258,72.25583383248924,14.803610481278634,11.961389518721363,0.38436037051410565,0.25414039669310484,34.52515154779143,41114.36,82146.98996258559,0.3484421326417976,13.270520000000001,0,-0.030683403068340272
2025-03-03 00:00:00+00:00,14.06,13.671491240231672,13.321137663480796,62.98498344841308,14.870949123436628,12.016050876563373,0.36915554938168427,0.27714342723082075,35.20049287762631,65687.77,80579.44520424411,0.345640626568219,13.270520000000001,0,-0.004267425320056934
2025-03-03 01:00:00+00:00,13.87,13.690396836400085,13.342661676677627,57.58563826592464,14.904976933806937,12.087023066193064,0.3378793442279999,0.28929061063025663,34.454545295662896,80650.13,80586.1770895542,0.30673588681470954,13.270520000000001,1,0.020187454938716737
2025-03-03 02:00:00+00:00,13.82,13.702739994838172,13.361380826611839,56.219814797454816,14.926694772651558,12.16430522734844,0.305536114045168,0.2925397113132389,32.98242425238986,54061.43,78060.01070007285,0.3143276729541076,13.270520000000001,0,-0.0151953690303908
2025-03-03 03:00:00+00:00,13.9,13.721526661996442,13.382503147136864,57.93877936167291,14.941263432001339,12.265736567998665,0.2830958497817466,0.2906509390069405,31.757041501805332,43544.87,74772.85444292305,0.3388328738607619,13.270520000000001,0,-0.005755395683453243
2025-03-03 04:00:00+00:00,14.0,13.748047932282496,13.406718709994243,60.05031024079081,14.949472677304241,12.387527322695759,0.27026549060349403,0.2865738493262512,31.252282746809634,78293.22,75108.12735312086,0.32909852647410126,13.270520000000001,0,-0.038571428571428513
2025-03-03 05:00:00+00:00,14.15,13.786329081588926,13.435866995876822,63.04699633451025,14.973004336418393,12.49399566358161,0.26909907824898305,0.2830788951107976,30.939453849527883,32083.95,71010.58665282364,0.34141904800351297,13.270520000000001,0,-0.0395759717314488
2025-03-03 06:00:00+00:00,13.61,13.769535835723314,13.442695741136554,48.84282757577987,14.945182665800257,12.597817334199743,0.22204164317636987,0.27087144472391206,28.899067906525033,85524.3,72392.84506684044,0.30398889517097893,13.270520000000001,0,-0.002204261572373208
2025-03-03 07:00:00+00:00,13.82,13.774341946606809,13.45749198658218,53.25355509246787,14.910963629498479,12.732036370501522,0.199395030020602,0.25657616178325005,27.180204815306432,73518.76,72500.07506047469,0.32778909935250705,13.270520000000001,0,-0.022431259044862553
2025-03-03 08:00:00+00:00,13.46,13.744404618358542,13.457590340049546,45.94095817125478,14.852887769240606,12.857112230759391,0.150661700282944,0.23539326948318884,25.86707649813382,50435.44,70398.68124519139,0.3038466636742317,13.270520000000001,0,0.0059435364041603485
2025-03-03 09:00:00+00:00,13.59,13.72969941661011,13.462782875733877,48.68141663402276,14.761408454008883,13.035591545991121,0.12113374450235348,0.21254136448702177,24.647743060759247,46206.92,68094.70398374458,0.31259568672846255,13.270520000000001,0,0.0014716703458424998
2025-03-03 10:00:00+00:00,13.58,13.715442329313909,13.4673796257051,48.477834611867756,14.611708332031327,13.27829166796867,0.09582114388220297,0.18919732036605802,23.33234045221271,43408.31,65743.61884243556,0.2985638242487232,13.270520000000001,0,-0.036818851251840944
2025-03-03 11:00:00+00:00,13.51,13.695876393188776,13.46905101293235,46.99626426655615,14.549208866759137,13.380791133240862,0.0693133098478178,0.16522051826241,22.472744032664934,38279.06,63127.94657172742,0.2741156789556832,13.270520000000001,0,-0.024426350851221322
2025-03-03 12:00:00+00:00,13.54,13.681031022408892,13.47183332615069,47.733506702057255,14.543664381052567,13.328335618947436,0.05014833093372317,0.14220608079667263,21.834253350320505,47774.52,61665.71546965815,0.05704877131136063,13.270520000000001,0,-0.022895125553914236
2025-03-03 13:00:00+00:00,13.61,13.674266163131854,13.477251627085957,49.49860418496963,14.502686274189776,13.30131372581022,0.040145588696937295,0.12179398237672556,20.725995869500018,59746.16,61482.90066302404,-0.03217778710488044,13.270520000000001,0,-0.027185892725936755
2025-03-03 14:00:00+00:00,13.08,13.617669385690725,13.461673131906117,38.81134119917346,14.555436243506525,13.159563756493478,-0.010428019479427064,0.09534958200549504,21.272499287926767,198230.29,74506.46155225985,-0.09387464464146332,13.2767,0,-0.025229357798165142
2025-03-03 15:00:00+00:00,13.18,13.575986587053514,13.450627126733329,41.38295801203198,14.533071229401623,13.072928770598379,-0.04195517096256651,0.06788863141188273,21.779966747894463,97307.02,76677.94330918748,-0.16880299259709755,13.2767,0,-0.07511380880121397
2025-03-03 16:00:00+00:00,13.23,13.543035483524607,13.441975082547708,42.68012312254696,14.472454340396414,13.021545659603586,-0.06218920507656556,0.04187306411419307,22.251186532150182,29795.71,72212.96870831247,-0.18927174207056227,13.2767,0,-0.07860922146636438
2025-03-03 17:00:00+00:00,13.24,13.514174961284168,13.43405449107525,42.95203376486817,14.409184850021333,12.980815149978664,-0.07653565111942306,0.018191321067469846,21.970702278153215,29951.21,68188.03930752081,-0.1804434765891899,13.2767,0,-0.10649546827794563
2025-03-03 18:00:00+00:00,12.75,13.441396393542817,13.407228824758574,34.35273497366417,14.38425745353173,12.849742546468269,-0.125991862108906,-0.010645315567805326,23.285075035107138,215022.41,82172.26508775692,-0.2614834283658193,13.2767,0,-0.04784313725490191
2025-03-03 19:00:00+00:00,12.19,13.322215784633977,13.359494361042552,27.561374163943626,14.428836173551325,12.590163826448673,-0.2079761657376018,-0.05011148560176463,25.370979783935173,250162.85,98171.36841273247,-0.36177232004375787,12.99242,0,-0.017227235438884256
2025-03-03 20:00:00+00:00,12.19,13.214385709906932,13.3136318370801,27.56137416394364,14.463767149704548,12.368232850295453,-0.26983878350096724,-0.09405694518160515,27.4905778973866,136562.65,101827.68094485317,-0.2991884872285276,12.91208,0,-0.03855619360131246
2025-03-03 21:00:00+00:00,11.83,13.082539451820557,13.255450196410294,24.020849046039118,14.546094152246486,12.08190584775351,-0.3439495092870679,-0.1440354580026977,29.709589025011844,90167.21,100717.15990248621,-0.3122199238049681,12.79466,0,-0.06593406593406588
2025-03-03 22:00:00+00:00,12.14,12.992773789742408,13.211707051453029,32.108561462974976,14.53930515923523,11.92069484076477,-0.37336447097946035,-0.18990126059805024,31.770099357806714,69115.74,97707.50086415418,-0.2973262397183322,12.79466,0,-0.09802306425041196
