index,price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,label,reg_target
2024-08-11 20:00:00+00:00,2555.38,2600.9679472895773,2652.0483328025275,44.62337389371752,2700.250661614893,2543.187338385107,6.845071133978763,8.399763381102748,18.438495446380763,68907.499,59524.89455486,-0.09656032733332028,2433.55698,0,0.004652928331598381
2024-08-12 00:00:00+00:00,2541.02,2595.258618976284,2647.6942805357617,43.1952348144361,2703.727719378171,2536.459280621829,0.9797240134253116,6.915755507567261,18.11338518075126,58146.0202,59393.57318773048,-0.14631539416420572,2425.94372,1,0.05217589786778535
2024-08-12 04:00:00+00:00,2567.27,2592.593036216638,2644.540387181418,46.56203660283182,2695.8246579760166,2532.839342023983,-1.532781269212137,5.226048152211382,17.715610353611023,43215.6712,57852.82061747043,-0.18978613030552924,2425.94372,1,0.047494030623970146
2024-08-12 08:00:00+00:00,2673.6,2600.3079851483867,2645.67997984097,57.54004380862131,2691.0494082562113,2535.5075917437885,4.99836452096315,5.180511425961736,17.22768680492121,89661.5896,60882.22718723515,-0.1558697205229153,2422.2536,0,-0.005053111909036417
2024-08-12 12:00:00+00:00,2689.2,2608.773891324731,2647.386647298187,58.87489871395732,2695.1556446215754,2533.3003553784247,11.30284211131766,6.404977563032921,17.302288562238576,160424.4042,70362.43452178418,-0.05635655699749748,2422.2536,1,0.012308493232188147
2024-08-12 16:00:00+00:00,2660.09,2613.661139769995,2647.884817992376,55.37640143288009,2698.4200951891394,2532.5529048108606,13.791275071152995,7.882237064656937,17.371561622604702,52993.2364,68708.22517685236,-0.036891485830487986,2422.2536,0,-0.001390930382054845
2024-08-12 20:00:00+00:00,2722.3,2624.0076978871384,2650.803060424048,60.7448705690223,2714.3977880782973,2533.023211921703,20.546357588731098,10.41506116947177,18.067748775756062,78973.329,69685.85411239023,0.10989880699086932,2388.69872,0,-0.026947801491386005
2024-08-13 00:00:00+00:00,2656.39,2627.0917266597917,2651.022156093693,53.41309135458832,2717.423033123943,2536.5569668760577,20.34687685362951,12.40142430630332,18.561168567962035,75847.8786,70272.71358740068,0.030498875211908152,2363.7846799999998,0,-0.004419531770560717
2024-08-13 04:00:00+00:00,2648.94,2629.1725145969544,2650.9405029135482,52.639693849793375,2719.443388453195,2539.552611546805,19.364413293607868,13.79402210376423,18.697809218728775,36317.3848,67038.87275050537,0.011377660223668543,2355.098,0,0.0011551790527531561
2024-08-13 08:00:00+00:00,2644.65,2630.646560825816,2650.6938165247816,52.17123454559411,2720.8959662410825,2542.306033758917,18.031777589390003,14.641573200889384,18.34114092711988,36586.1892,64138.617174266765,0.03511417384633143,2385.38,1,0.025262322046395533
2024-08-13 12:00:00+00:00,2652.0,2632.6802216995475,2650.745039406163,52.94389593749223,2722.2218111356865,2542.753188864314,17.368524230365892,15.186963406784688,18.260704487475344,58394.3027,63591.53960528898,0.011924266721123022,2399.90918,1,0.019019607843137276
2024-08-13 16:00:00+00:00,2711.46,2640.183057728162,2653.1260182529804,58.7495479668812,2732.357240002333,2540.1057599976666,21.394197248448563,16.428410175117463,18.937018245692173,80433.5472,65195.54032859479,0.0409342998054978,2399.90918,0,-0.0007634263459539007
2024-08-13 20:00:00+00:00,2702.44,2646.11229032548,2655.0598998901187,57.588796206234406,2740.0749796344116,2542.683020365588,23.584861895112226,17.859700519116416,19.612095312658628,38089.3939,62614.00257349053,0.03930271449733823,2477.48672,0,0.009299003863175542
2024-08-14 00:00:00+00:00,2709.39,2652.1387388659105,2657.1904920512907,58.27289066392053,2747.9817229963246,2545.414277003675,25.586837194975942,19.405127854288324,20.07140371238533,29788.4378,59487.758309348574,0.05174479303734043,2477.48672,1,0.015077194497654422
2024-08-14 04:00:00+00:00,2727.57,2659.3226684977285,2659.9504727551616,60.086521170084715,2758.2096112288477,2546.9513887711523,28.314004883529833,21.186903260136624,20.83728920358904,45833.5826,58187.360622743945,0.04444493283495212,2477.48672,0,-0.019563200944430436
2024-08-14 08:00:00+00:00,2750.24,2667.981461974135,2663.4912385294692,62.28770253684828,2771.569046885615,2543.9779531143845,31.936441051102975,23.336810818329898,21.736378537489088,57437.1613,58115.9130681969,0.05690786557882259,2482.8538200000003,0,-0.029517423933911165
2024-08-14 12:00:00+00:00,2674.21,2668.574656071836,2663.911582116549,51.94174016228048,2771.2747444534507,2543.9142555465496,28.345512794346178,24.338551213533158,20.718914007333684,142243.9932,66128.11117598767,-0.0131767274439745,2488.94672,0,-0.0047715026119864255
2024-08-14 16:00:00+00:00,2669.06,2668.62087930309,2664.1134808570764,51.319924703449985,2772.1790958140114,2544.6549041859894,24.798255467321724,24.430492064290874,19.774125515046524,38939.5101,63538.72059732217,0.043294844123793835,2488.94672,0,-0.006204431522708349
2024-08-14 20:00:00+00:00,2661.45,2667.9379384170816,2664.0090306273873,50.360529770208636,2772.7139872775183,2548.858012722482,21.129398524868066,23.770273356406314,18.995871972720384,24566.0291,59827.0356928153,0.061432909763652954,2488.94672,0,-0.01739277461534125
2024-08-15 00:00:00+00:00,2652.5,2666.4676585678358,2663.55769609298,49.19570221447335,2771.8601574692875,2555.0558425307117,17.300186977079193,22.47625608054089,18.112642307221037,35244.0635,57485.800245880506,0.09659104259954776,2488.94672,0,-0.005568331762488212
2024-08-15 04:00:00+00:00,2615.16,2661.5812148947084,2661.659747226589,44.56447486868789,2765.672298205631,2567.2217017943694,11.12424987294662,20.205854839022038,17.263349151328857,47768.0328,56560.29858436808,0.1180782496873762,2488.94672,1,0.020358218999984797
2024-08-15 08:00:00+00:00,2637.73,2659.3096706190217,2660.7213257667227,47.76535571189961,2753.5666316111215,2588.998368388878,7.959236473720921,17.756531165961814,16.474719792286113,32083.2746,54229.15344299969,0.1429409417988192,2488.94672,0,-0.03341509555564818
2024-08-15 12:00:00+00:00,2668.4,2660.1754162743528,2661.022450246459,51.83520181002351,2743.4683324560615,2609.2096675439384,7.835431258103199,15.772311184390093,15.529786282963572,57024.9425,54495.41906747591,0.15337241418624564,2488.94672,0,-0.03691725378503981
2024-08-15 16:00:00+00:00,2549.59,2649.6434718672717,2656.652550236794,39.1195837746757,2757.110471640273,2583.166528359727,-1.8285805918321785,12.252132829145639,16.054338069124967,130417.331,61726.07734676392,0.022117555033058428,2488.94672,1,0.01195878553022242
2024-08-15 20:00:00+00:00,2569.89,2642.047903118008,2653.2500972863318,41.74890993350974,2760.9152311299276,2567.430768870073,-7.759888102842979,8.249728642747915,16.623379160030456,54009.1615,60991.132980405455,-0.019860754932176834,2488.94672,1,0.01850662868838742
2024-08-16 00:00:00+00:00,2580.08,2636.14619805915,2650.3806817064756,43.07786668192063,2763.6424745578215,2556.702525442178,-11.505614635938855,4.298659987010561,16.697136845060065,34928.8712,58509.01281084303,-0.01709672600562178,2488.94672,1,0.012573253542525835
2024-08-16 04:00:00+00:00,2617.45,2634.3656077678024,2649.0892824238686,47.78280491794993,2755.871456102021,2553.9885438979786,-11.328099929550262,1.1733080036983963,16.372267196811848,36266.4295,56390.67154314369,-0.028047698947592264,2495.9672,0,-0.018521843779250806
2024-08-16 08:00:00+00:00,2612.52,2632.2850736946784,2647.6551929170505,47.22820133714848,2755.3485221562573,2550.1244778437426,-11.453202653267908,-1.3519941276948648,16.070602523438502,24004.2242,53306.24798665381,0.02465788264260018,2550.4748,0,0.0030162448517140955
2024-08-16 12:00:00+00:00,2568.97,2626.2550666761376,2644.569499077166,42.53194108188291,2757.668058771655,2539.8079412283455,-14.89477085386443,-4.060549472928778,16.683827415589843,73905.5159,55268.08302602012,-0.0061425348793520225,2550.4748,0,0.009248842921482236
2024-08-16 16:00:00+00:00,2620.4,2625.69744127841,2643.621675583944,48.983629126268475,2757.148231123596,2537.9027688764045,-13.318737155141662,-5.912187009371355,16.99340241791565,81118.3896,57730.016985446775,0.029917114645774817,2551.97036,0,-0.009399328346817322
2024-08-16 20:00:00+00:00,2592.73,2622.5576849661807,2641.6259236002597,45.992008455745065,2756.715996736613,2532.408003263387,-14.139465885143636,-7.557642784525811,17.280864920075327,20460.7069,54180.558882070894,0.019935490686082864,2609.44436,0,0.0028965607679934907
2024-08-17 00:00:00+00:00,2595.77,2620.0064768741636,2639.8276520865243,46.37947635294102,2748.439437767833,2529.115562232167,-14.378846333035654,-8.92188349422778,17.54779438636646,17799.5792,50715.70367425462,-0.023957017437364284,2613.1709,0,0.001332937818065559
2024-08-17 04:00:00+00:00,2600.24,2618.1239552671004,2638.275195141955,46.9817881889492,2740.4745091098707,2526.8604908901293,-14.045952423743074,-9.94669728013084,17.79565746220822,10808.4453,46915.01240051608,0.0008853044162620586,2613.1709,0,0.0025151524474665487
2024-08-17 08:00:00+00:00,2599.23,2616.3245309559484,2636.7440110187413,46.853722443679644,2730.0260490678666,2526.292950932134,-13.705640074026178,-10.698485838909908,17.916063902931523,14186.2746,43797.98975284788,-0.006771306073281589,2613.1709,0,0.006044097675080711
2024-08-17 12:00:00+00:00,2606.78,2615.415528007763,2635.5689517631045,47.99491649176149,2713.4754523824163,2530.7645476175835,-12.6805447564534,-11.094897622418607,17.67736886307198,19916.75,41523.585966862374,-0.005725104730853635,2613.1709,0,0.0029653442177705897
2024-08-17 16:00:00+00:00,2614.94,2615.3702396260715,2634.7599732625904,49.262975692885696,2685.284402828824,2545.425597171177,-11.081959595887838,-11.092310017112453,17.118740086014032,15643.5968,39058.82509382786,-0.038461109996233936,2613.1709,0,-0.0031893657215844896
2024-08-17 20:00:00+00:00,2614.51,2615.288312042636,2633.9658566640574,49.194902391238195,2676.882332774407,2547.8576672255926,-9.737518691218611,-10.821351751933687,16.770712614449277,10994.0301,36385.98747536806,0.04209620436718692,2613.1709,0,-0.0024670014649017494
2024-08-18 00:00:00+00:00,2606.6,2614.460853752861,2632.8926858144864,47.88409121920893,2668.295589517412,2550.198410482588,-9.20421007711957,-10.497923416970863,15.82504710058089,25195.1998,35320.198172952056,-0.021788164621879876,2613.1709,1,0.016419857285352637
2024-08-18 04:00:00+00:00,2608.06,2613.851248633541,2631.9188549982323,48.15866386774275,2660.554181585624,2552.6008184143766,-8.565017173455999,-10.111342168267893,15.237356170475916,17655.2544,33637.82257552805,-0.00816712601528074,2613.1709,1,0.02459299249250396
2024-08-18 08:00:00+00:00,2649.4,2617.2368440017754,2632.604390096341,55.334342623470164,2659.8861713572483,2552.958828642752,-4.668840201372859,-9.022841774888887,15.158402698566716,46909.3327,34901.77592071585,0.01750711695151961,2613.1709,0,0.006982713067109534
2024-08-18 12:00:00+00:00,2672.2,2622.471430287321,2634.157159112171,58.72744681310164,2669.9036650857556,2548.6453349142444,0.25572967933521795,-7.167127484044067,15.50204885620849,37248.2904,35125.25349017149,0.04489911045451208,2613.1709,0,-0.022472120350273083
2024-08-18 16:00:00+00:00,2667.9,2626.7979607361476,2635.480407774439,57.83510086796286,2675.5305105621514,2546.0354894378493,3.768076683543768,-4.9800866505265,15.821148859732991,19490.8698,33636.264567298014,0.026778246136648687,2613.1709,0,-0.008804677836500708
2024-08-18 20:00:00+00:00,2612.15,2625.402916856515,2634.5654898225002,47.712628951654885,2667.1061871862994,2548.8348128137013,2.0296810123845717,-3.578133117944286,15.097684505502817,27575.1114,33059.01188469821,-0.06034858414765207,2613.1709,0,0.0008269050399095972
2024-08-19 00:00:00+00:00,2644.41,2627.213115251133,2634.951549045147,52.85469560690944,2667.401828678806,2558.021171321194,3.218007127432429,-2.2189050688689433,14.243236618941996,39440.4953,33666.77220996504,0.117708391457385,2613.1709,0,-0.021369606074700884
2024-08-19 04:00:00+00:00,2614.31,2625.9842471319776,2634.142076533573,48.10149358588599,2665.972440781665,2563.892559218335,1.7112198144081958,-1.4328800922135156,13.468021910429798,25322.1941,32872.05048520646,0.044316519838544455,2613.1709,0,-0.011391151011165373
2024-08-19 08:00:00+00:00,2587.9,2622.3571759765514,2632.3286617675503,44.33421042554633,2665.400200080934,2565.246799919066,-1.5955932634815326,-1.4654227264671191,13.485136471999605,47327.1464,34248.72628661537,0.028856375798896036,2613.1709,0,0.007237528498009976
2024-08-19 12:00:00+00:00,2584.53,2618.7545877883085,2630.454204443333,43.86214117334721,2665.5001027423923,2561.8548972576073,-4.43704974030743,-2.059748129235181,13.554308473258144,45893.9924,35357.79924979486,-0.0025382121335547577,2613.1709,1,0.020053936305633877
2024-08-19 16:00:00+00:00,2606.63,2617.599865141803,2629.519921916143,47.78841570933107,2665.295433231316,2561.4705667686844,-4.849734447332594,-2.6177453928546637,12.847264559479921,44403.0922,36219.25572124297,0.023686303517366072,2613.1709,1,0.021238150408765213
2024-08-19 20:00:00+00:00,2636.36,2619.3865446521077,2629.788160272373,52.591983494458376,2665.3382200728347,2568.1667799271654,-2.746171360844073,-2.643430586452546,11.987005509206686,22480.2132,34910.77548112459,0.11132987084488744,2613.1709,1,0.014584502875176309
2024-08-20 00:00:00+00:00,2661.99,2623.444016590002,2631.050977516594,56.32269182941957,2671.2714922171817,2566.392507782818,0.9777731811150261,-1.9191898329390316,12.103957834411103,44019.1489,35778.23961625558,0.056840003039348046,2613.1709,0,-0.007340373179463471
2024-08-20 04:00:00+00:00,2674.81,2628.3360150100016,2632.7670176139823,58.098881070189414,2679.265153162425,2566.606846837575,4.906928897110447,-0.5539660869291358,12.615561277377884,45897.8592,36742.01290994552,0.07298443870575178,2613.1709,0,-0.03731853851301594
2024-08-20 08:00:00+00:00,2642.45,2629.680204056668,2633.146742413434,52.31565453507441,2680.765443056128,2569.774556943872,5.347983331042542,0.6264237966651997,12.524059366817996,28408.1903,35948.31551852214,0.03712117178356975,2616.66878,0,-0.01533046982913575
2024-08-20 12:00:00+00:00,2574.99,2624.471613194128,2630.8660858482012,42.75996044409664,2682.775553183647,2565.2394468163534,0.25116861881224395,0.5513727610946085,12.800170448358315,95187.741,41590.165564377174,-0.060303033957911985,2616.66878,0,-0.0008427217193074996
2024-08-20 16:00:00+00:00,2601.94,2622.3257452708776,2629.7317295404287,46.93032587294262,2682.69400890673,2565.5919910932703,-1.595067051667229,0.12208479854224102,13.05655930978861,39842.9406,41423.76318681744,-0.011760222464237096,2616.66878,0,-0.004012390754590826
2024-08-20 20:00:00+00:00,2572.82,2617.610912387937,2627.4998970094316,43.26254380345958,2684.7603523619655,2560.129647638035,-5.346333550742656,-0.9715988713147385,13.203754269298623,27959.9951,40141.49955950149,-0.035449854124781695,2616.66878,1,0.010844132119619574
2024-08-21 00:00:00+00:00,2591.5,2615.124158827181,2626.088136342395,46.16892890764059,2684.9751381430474,2557.570861856953,-6.734290681918537,-2.1241372334354987,13.51700723872548,29772.4505,39153.97107764421,-0.0006522635754690065,2616.66878,0,-0.005363688983214389
2024-08-21 04:00:00+00:00,2600.72,2613.7523341769734,2625.093307466223,47.59581083323738,2684.8594542208116,2556.307545779188,-7.009478853843575,-3.1012055575171145,13.547359533184105,20871.9622,37412.827375011424,0.0006490153456916604,2616.66878,0,0.0004498754191147347
2024-08-21 08:00:00+00:00,2577.6,2610.3092547315473,2623.2308248204886,44.41644568046781,2685.8672762380934,2552.3997237619074,-8.989532505877378,-4.2788709471891675,14.048479088387136,25994.1915,36325.33824405795,0.014311515141663723,2616.66878,1,0.02670313469894473
2024-08-21 12:00:00+00:00,2601.89,2609.50742094759,2622.393929729489,48.322159393971866,2685.8172337289616,2551.832766271038,-8.500747959683395,-5.123246349688014,15.135536154555606,82446.4366,40717.82380176672,0.061267371467267365,2616.66878,1,0.011076563574939819
2024-08-21 16:00:00+00:00,2646.43,2613.0238570478195,2623.3365207204897,54.61916342073122,2685.4096420734545,2551.9433579265456,-4.467874050732007,-4.992171889896813,15.146091436644468,48427.2293,41452.052896836554,0.09246934875764483,2616.66878,0,-0.01127556746258155
2024-08-21 20:00:00+00:00,2630.71,2614.708251614694,2623.6256767706664,52.201479951287894,2678.9887459000374,2554.2152540999623,-2.5113161556760133,-4.496000743052653,14.763606460973893,37774.3517,41101.795639994976,0.05631901284910972,2616.66878,0,0.0021211003873478746
2024-08-22 00:00:00+00:00,2616.59,2614.8874657466276,2623.349767877699,50.05811688153587,2671.824751150176,2556.2482488498235,-2.0761632047838248,-4.012033235398887,15.16389583168239,37855.1007,40792.58659809069,0.05285213445807091,2616.66878,0,0.009676716642653113
2024-08-22 04:00:00+00:00,2636.29,2616.925802342187,2623.8572279609266,52.96010408278032,2673.826658424549,2556.6603415754503,-0.14006145460007247,-3.237638879239124,15.472578848884288,20272.9857,38838.33889351062,0.09945962093471213,2616.66878,0,-0.013993149463829804
2024-08-22 08:00:00+00:00,2641.91,2619.3052497381696,2624.565179805596,53.78512905877373,2673.4623724374364,2556.7746275625636,1.8267426112656722,-2.224762581138165,15.68982674584444,32925.1144,38275.174656033414,0.09039026505386241,2616.66878,0,-0.013365330385970736
2024-08-22 12:00:00+00:00,2599.4,2617.4095116678677,2623.578310009298,47.06146970060554,2673.118790351274,2555.627209648726,-0.04424272301366727,-1.7886586095132655,16.50566075964425,60175.4528,40360.91543164928,0.06475575895596486,2616.66878,0,0.009032853735477424
2024-08-22 16:00:00+00:00,2606.6,2616.380034366166,2622.912493930502,48.241654316573815,2672.9230235962445,2557.6929764037554,-0.9352512587247475,-1.617977139355562,17.263220915315504,27850.849,39169.48053339697,0.0735562872597,2616.66878,1,0.011171641218445444
2024-08-22 20:00:00+00:00,2622.88,2616.9990787122456,2622.911219658718,50.90671294798782,2673.143240467546,2561.307759532454,-0.3239872766330336,-1.3591791668110562,17.677259795174052,19983.617,37342.255434978215,0.08979628512170207,2584.19878,1,0.017671414628194927
2024-08-23 00:00:00+00:00,2635.72,2618.7820235967934,2623.413524770141,52.96380565195228,2674.9320026309806,2562.427997369019,1.1828889176172197,-0.850765549925401,17.165725153330587,29172.9593,36564.22723164695,0.07884026703729008,2584.19878,0,0.006658522149545544
2024-08-23 04:00:00+00:00,2669.23,2623.586592778051,2625.210249288959,57.91952265138132,2680.34039304684,2560.306606953159,5.023172102085027,0.3240219804766846,16.235120061205578,63389.3545,39119.001257204385,0.0759288846305393,2584.19878,0,0.0006968301719972155
2024-08-23 08:00:00+00:00,2653.27,2626.413583942046,2626.310631669784,54.950009611161555,2678.8038983539036,2560.971101646096,6.701534459123195,1.5995244762059868,15.37098676137521,41876.3322,39381.6042041373,0.006619447487817594,2584.19878,1,0.03515284912579571
2024-08-23 12:00:00+00:00,2671.09,2630.6684807094703,2628.0666853297926,57.56598630857907,2677.942779269912,2561.460220730088,9.361658420231379,3.151951265011065,14.512301842349457,91496.4468,44344.92254660042,0.027168159468369136,2585.72678,1,0.03421449670359287
2024-08-23 16:00:00+00:00,2746.54,2641.7038634990445,2632.7126976698005,66.44933207837538,2704.8922581697375,2544.9197418302624,17.357918977564623,5.993144807521777,14.554893646382482,104960.0382,50117.790704067054,0.1532094268026272,2605.20878,0,2.1845667639992656e-05
2024-08-23 20:00:00+00:00,2762.48,2653.206352689612,2637.8016114866714,67.97468259523299,2730.889382505678,2537.6716174943217,24.696551391684807,9.733826124354383,15.542317944482061,70891.3137,52096.22146558448,0.22245607566941966,2623.97644,0,-0.0014479742839767166
2024-08-24 00:00:00+00:00,2746.6,2662.1009857667914,2642.0682149577824,64.8132831766211,2748.461914906421,2534.565085093579,28.897969364096298,13.566654772302766,16.45921193557453,37141.1388,50671.927878385955,0.1612194486122144,2623.97644,0,0.003535279982523861
2024-08-24 04:00:00+00:00,2758.48,2671.2799395032876,2646.633382998654,66.08410901787549,2764.3118739851825,2537.2811260148164,32.808049321238286,17.41493368208987,17.207894845792012,38293.8238,49493.06082330158,0.19911730452705362,2636.65162,0,0.0009389228850671912
2024-08-24 08:00:00+00:00,2756.31,2679.3780405029747,2650.934426802628,65.6179245947644,2777.9383100179975,2540.135689982002,35.32451596206147,20.99685013808419,18.300722295058968,29140.0856,47554.682230606195,0.14879476756198115,2636.65162,1,0.013314902895537974
2024-08-24 12:00:00+00:00,2761.07,2687.1582271217394,2655.2534688887995,66.18149352887906,2790.6763929599288,2543.4326070400716,37.27326314832408,24.25213274013217,19.18917735804761,28376.8278,45728.21990388179,0.15389990698864425,2636.65162,0,0.002509896525622254
2024-08-24 16:00:00+00:00,2793.01,2697.23934834824,2660.655685795121,69.7630041217134,2805.851926152259,2549.798073847741,40.92321307319253,27.58634880674424,20.939924028473865,83086.7315,49286.17338922638,0.1661191373258941,2644.62396,0,-0.010196884364896658
2024-08-24 20:00:00+00:00,2768.0,2703.9784580293604,2664.865266744332,64.04359719848088,2814.925103066262,2557.3358969337382,41.32139933258304,30.333358911912,21.58587941080231,47504.3366,49116.4746473953,0.11778619424229746,2644.62396,0,-0.008887283236994187
2024-08-25 00:00:00+00:00,2764.53,2709.745271550374,2668.773687656319,63.268574646758886,2823.802886173499,2560.268113826501,40.885660369626294,32.44381920345486,22.185695122964443,32309.0924,47515.7715762148,0.07181238606288641,2644.62396,0,-0.00489775838931045
2024-08-25 04:00:00+00:00,2743.4,2712.950483783672,2671.700209709012,58.61683208708581,2828.0968096673228,2567.2431903326774,38.39275194714264,33.633605752192416,22.21835268279268,25458.7456,45415.10243562292,0.08091681785676377,2644.62396,0,0.0074396733979732645
2024-08-25 08:00:00+00:00,2750.99,2716.5732948518935,2674.8096132498354,59.76128694176058,2831.2140130259095,2577.565986974091,36.60756441445983,34.228397484645896,22.248677559776045,23915.8443,43367.55404175407,0.07919303027787346,2644.62396,0,0.005565269230349947
2024-08-25 12:00:00+00:00,2763.81,2721.0720286755227,2678.29982449494,61.688522357712465,2836.067005806003,2585.464994193997,35.814411055071105,34.54560019873094,22.527831689570338,21236.2074,41259.8067425394,0.07380752856540487,2644.62396,0,-0.006396966506380625
2024-08-25 16:00:00+00:00,2766.3,2725.3794545159494,2681.7508117696484,62.06852483138086,2840.3313090856595,2593.63969091434,34.98348564751541,34.633177288487836,22.8073382013262,13737.9161,38638.674300392784,0.04454690255988798,2644.62396,0,-0.007938401474894276
2024-08-25 20:00:00+00:00,2746.13,2727.355696943002,2684.2754858178973,57.12564688614224,2835.6930110576177,2612.9509889423825,32.324800662706366,34.17150196333154,22.292235305803263,37869.4294,38565.412881307755,0.05919162724010418,2644.62396,0,-0.004733934664418654
2024-08-26 00:00:00+00:00,2744.34,2728.973249615097,2686.6309569622936,56.694149150663144,2828.7909103932484,2633.6270896067513,29.730619541699525,33.28332547900514,21.076737498179664,29741.3445,37725.025416421304,0.07075473324079144,2644.62396,0,-0.00254706049541975
2024-08-26 04:00:00+00:00,2733.13,2729.3691306041355,2688.454448846125,53.94597830388519,2820.711869751514,2652.7311302484864,26.46508596208787,31.91967757562169,19.94806096252918,20577.5855,36091.935900571654,0.042593289358660275,2644.62396,0,-0.004185677227208385
2024-08-26 08:00:00+00:00,2737.35,2730.1292134037417,2690.371921440395,54.833569082704145,2811.8809140956405,2671.7250859043593,23.94166123775358,30.324074308048072,18.759083478297583,27380.4223,35262.26793861245,0.05833227428684601,2644.62396,0,-0.020647706723656085
2024-08-26 12:00:00+00:00,2721.69,2729.3254787938613,2691.6000813839087,50.91225571492521,2806.9634449109976,2681.888555089003,20.442548861277373,28.347769218693934,17.924701255184722,55161.1476,37157.39933493507,0.037760558477090644,2644.62396,0,-0.01513765344326513
2024-08-26 16:00:00+00:00,2680.83,2724.7068617658742,2691.1777252512065,42.393509279318316,2801.033914502885,2690.574085497115,14.2086283513745,25.51994104523005,17.89771815602218,54876.0413,38844.88904589364,0.026823369831119732,2644.62396,0,0.0016562034892179118
2024-08-26 20:00:00+00:00,2680.49,2720.4957320738863,2690.758598770767,42.33003945976325,2799.0585357656582,2693.4894642343424,9.135458398015999,22.24304451578724,18.107284299629686,23971.5835,37428.38375580853,0.012527972631339807,2644.62396,0,0.002764419938145753
2024-08-27 00:00:00+00:00,2685.27,2717.140900447802,2690.5433596032863,43.60829241003202,2802.311688981238,2684.109311018762,5.437955347401839,18.882026682110162,18.278541191521462,24222.1281,36170.645121922,-0.10728838348423517,2644.62396,0,-0.021822758977681912
2024-08-27 04:00:00+00:00,2687.9,2714.356052786107,2690.4396984423734,44.33931073657014,2802.5284375227375,2676.4345624772623,2.6888808166081617,15.643397509009763,18.169119803877777,35545.8362,36111.139510310386,-0.11155114173992907,2644.62396,0,-0.04040328881282782
2024-08-27 08:00:00+00:00,2626.67,2706.005000139811,2687.9389259544373,33.46319883134795,2813.273699575792,2653.6963004242075,-4.380039466112066,11.638710113985399,19.420840284700198,46222.7582,37074.150814090346,-0.12588473623636834,2644.62396,0,-0.0162449032425086
2024-08-27 12:00:00+00:00,2579.3,2693.9378572693527,2683.6785759170084,27.78490942146452,2827.8450916336183,2621.2069083663823,-13.647255762076838,6.5815169387729515,21.616366017517745,99931.8544,43060.59877465317,-0.18453323786091805,2644.62396,0,-0.04728802388244882
2024-08-27 16:00:00+00:00,2584.0,2683.467585148462,2679.7696121555573,29.070946211453972,2834.7608013836984,2597.0601986163015,-20.377442253079607,1.1897251004024403,23.655068483705463,42186.7785,42977.37779611477,-0.12317520682912125,2644.62396,0,-0.04084752321981431
